|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |           |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|       null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
         49.7   25.219692 1879.1549 1679.3092  160.35677 0.121236406  0.12177209  11.017427 0.99999994  1.1933742   0.9041016  157.97995  11.261085 2.6520183   0.0014296174  0.0025181721  160.36485  -0.0075352336   0.0112082735     2.2977893 290.90225  71.82581 2925p711    1 2925p711w1o0030572e024   47       1           32          0    24       1  58332.76 58342.188 58337.473  16.987282  0.07471399                 5      circular halo                                  
         49.8   27.531393 1887.7612 1671.8853  87.403015  0.22292191  0.22340149  11.062876        1.0   0.532096   0.8353209   85.91952  11.310139 2.6510115    0.006168604   0.004677427   87.40458  -0.0030836514   -0.011541321     1.7269273 290.91986 71.832535 2925p711    1 2925p711w1o0040103e024   42       1           32          0    24       1  58332.76 58342.188 58337.473  17.646183  0.13816606                 5      circular halo                                  
         49.9    28.81251 1895.9241 1688.7017   472.4977 0.042339906 0.042548846  11.590786        1.0  0.5023407   0.6795751  473.34668  11.839171 2.6512365 -0.00086307526  0.0009202585  472.42377    -0.00947417   -0.005135014     1.1302277 290.87814 71.838425 2925p711    1 2925p711w1o0053699e024   45       1           32          0    24       1  58332.76 58342.188 58337.473  15.814001  0.02663942                 5      circular halo                                  
        49.10   30.619307 1879.8567 1689.5392  117.04418  0.16168582  0.16102664  10.753953        1.0 0.68762827  0.89493406  111.90495  10.999827  2.653033   0.0014287829  0.0033450935  117.04167  -0.0032938307   -0.014429447     1.9593084 290.87717  71.82614 2925p711    1 2925p711w1o0030589e024   45       1           32          0    24       1  58332.76 58342.188 58337.473  17.329126  0.10003896                 5      circular halo                                  
        49.11   31.039717 1895.5515 1690.2477  261.77008  0.07625248  0.07629299  11.524906        1.0 0.54703563  0.40462694   262.2032  11.772529  2.654441  0.00065660477  0.0016359483   261.6923   -0.012418517    0.007634164     1.0916955  290.8744  71.83811 2925p711    1 2925p711w1o0030888e024   44       1           32          0    24       1  58332.76 58342.188 58337.473    16.4552 0.047832426                 5      circular halo                                  
        49.12    33.83003 1876.2527 1685.6948  84.158424   0.2243597  0.22248825  10.621281        1.0  0.6588165   0.8807625   80.29363  10.864839 2.6531441   -0.010517716  0.0047643706   84.16433      0.0108872    0.017341224     2.2288065  290.8868  71.82347 2925p711    1 2925p711w1o0040056e024   48       1           32          0    24       1  58332.76 58342.188 58337.473  17.687256  0.13776079                 5      circular halo                                  
        49.13    34.54131 1897.2766  1690.319   270.7163 0.074051395  0.07280171  11.174346  1.0000001  1.0564826   0.5073742  271.70755 11.4155445 2.6535845 -0.00031393766  0.0014883158  270.62076    0.004889378    0.017751856     1.0374697  290.8741 71.839424 2925p711    1 2925p711w1o0053728e024   48       1           32          0    24       1  58332.76 58342.188 58337.473  16.418715  0.04484137                 5      circular halo                                  
        49.14   36.727425 1881.8158 1693.7585  305.09244     0.06276  0.06191239  10.943173        1.0  1.3585534  0.97873485   300.8496  11.191051 2.6515791    0.005841434  0.0013475559  305.09888  -0.0065025818  -0.0064402595     1.7176034  290.8667 71.827545 2925p711    1 2925p711w1o0030621e024   46       1           32          0    24       1  58332.76 58342.188 58337.473  16.288921  0.03896033                 5      circular halo                                  
        49.15   38.704853 1901.7079 1684.9012 117.876816  0.16497354  0.16348574  10.972679        1.0  0.4728266   0.8120278   112.1764  11.220702 2.6515694   0.0032725334  0.0033998664  117.87251   -0.013674871  -0.0076943142     1.0740459  290.8871  71.84292 2925p711    1 2925p711w1o0040168e024   43       1           32          0    24       1  58332.76 58342.188 58337.473  17.321428  0.10136023                 5      circular halo                                  
        49.16   41.060627 1898.2843 1671.1123  74.317345   0.2639653  0.25858942  10.920005        1.0 0.49363026    0.527707   70.88738  11.165965 2.6515653    -0.00486511  0.0053966725    74.3106    0.022550184     0.05183046     1.3870437 290.92108  71.84058 2925p711    1 2925p711w1o0053727e024   45       1           32          0    24       1  58332.76 58342.188 58337.473  17.822275  0.16069864                 5      circular halo                                  
        49.17    46.42895 1904.3267 1686.0349   130.9728  0.14873038  0.14838256  11.063254        1.0   0.860466  0.78890395  125.14851   11.31339  2.651696   0.0011577606  0.0030968161  130.97575   -0.005642258    0.011412488    0.99674255 290.88412 71.844894 2925p711    1 2925p711w1o0031071e024   44       1           32          0    24       1  58332.76 58342.188 58337.473  17.207047  0.09193104                 5      circular halo                                  
        49.18    47.16964 1900.8385 1670.5695  294.82483  0.06710655 0.066471584  11.303418  1.0000001 0.37124228   0.9333022  292.13742  11.555396 2.6530905 -0.00025445223  0.0014120076   294.8021  -0.0056098667   -0.014919496      1.209543 290.92224 71.842545 2925p711    1 2925p711w1o0030993e024   42       1           32          0    24       1  58332.76 58342.188 58337.473   16.32609 0.041646883                 5      circular halo                                  
        49.19    47.22704 1871.8434 1675.9414  108.12668  0.17476891   0.1743446  10.753953 0.99999994 0.50453407   0.9573221  109.05275   11.00132 2.6497266  -0.0018492341   0.003675718  108.12493     -0.0057384   0.0049731126     2.4461234 290.91098   71.8203 2925p711    1 2925p711w1o0030434e024   46       1           32          0    24       1  58332.76 58342.188 58337.473  17.415169  0.10834221                 5      circular halo                                  
        49.20    48.62287 1870.2863 1681.1621  119.29298  0.15683743  0.15617287  10.593322        1.0  0.6213076  0.90668833  118.96403  10.838396 2.6520257  -0.0025262237  0.0032482732  119.27375    -0.04633214     0.07024204     2.5287926  290.8983  71.81901 2925p711    1 2925p711w1o0030394e024   48       1           32          0    24       1  58332.76 58342.188 58337.473  17.308462 0.096668944                 5      circular halo                                  
        49.21    51.26389 1884.1395 1700.1454  113.06516   0.1663474  0.16633604  10.728835        1.0 0.70581776    0.938968   114.6418  10.976474 2.6501002  -0.0032160282  0.0034935302  113.06724   0.0061401306    0.011924892     1.3944615 290.85092  71.82919 2925p711    1 2925p711w1o0030657e024   45       1           32          0    24       1  58332.76 58342.188 58337.473  17.366678 0.103337206                 5      circular halo                                  
        49.22     53.9296  1906.522 1688.2214  132.55519   0.1466537  0.14646077  11.027336        1.0  0.6665447  0.87447226 125.459145  11.277139 2.6542282   0.0038571358   0.003022644  132.56168   -0.004670398  -0.0052611167     0.8906838 290.87863  71.84653 2925p711    1 2925p711w1o0031102e024   44       1           32          0    24       1  58332.76 58342.188 58337.473  17.194008  0.09053217                 5      circular halo                                  
        49.23   55.586163 1900.9727  1697.365  203.56656   0.0946027 0.094917506  10.981997  0.9999999  0.3903991   0.8130362  201.93193  11.228666 2.6517093   0.0022220612  0.0019920643  203.54482  -0.0010942917    0.010677961     0.7177156  290.8566   71.8421 2925p711    1 2925p711w1o0030994e024   46       1           32          0    24       1  58332.76 58342.188 58337.473  16.728233 0.058630146                 5      circular halo                                  
        49.24     56.3834 1902.6675 1696.1825  100.47542  0.19141617  0.18944758  10.740353        1.0  0.5195972   0.5358715   97.54068  10.984377 2.6527643   0.0053886175  0.0039007387  100.45234    0.014665497    0.006147369    0.75096405 290.85938 71.843414 2925p711    1 2925p711w1o0053811e024   48       1           32          0    24       1  58332.76 58342.188 58337.473   17.49485  0.11650528                 5      circular halo                                  
        49.25    56.72345 1897.1532 1663.4314   75.06369  0.25705114  0.25782907  10.948403        1.0   2.014942    0.929628  76.559654  11.199825  2.653008   -0.004986286  0.0053560752   75.46006     0.91063553    0.019424576     1.4125172 290.93997 71.839874 2925p711    1 2925p711w1o0040148e024   44       1           32          0    24       1  58332.76 58342.188 58337.473  17.811426   0.1594974                 5      circular halo                                  
        49.26    58.40669  1870.605 1694.1503  108.57983  0.17525859  0.17441821  10.864196        1.0 0.76085615   0.9619875  106.24531  11.112561 2.6530993   0.0022019148  0.0036615978 108.566605   -0.011246055   0.0049796463     2.0991383  290.8665 71.818985 2925p711    1 2925p711w1o0040033e024   41       1           32          0    24       1  58332.76 58342.188 58337.473  17.410627  0.10900049                 5      circular halo                                  
        49.27    60.37489 1904.3109 1667.2472  157.06816  0.12597084  0.12611863  11.243593        1.0  1.2289071  0.94197154  156.72226    11.4922 2.6532173    0.005715251  0.0026554363  157.05722    0.012181543     0.00542886    0.98237056 290.93018  71.84526 2925p711    1 2925p711w1o0031070e024   42       1           32          0    24       1  58332.76 58342.188 58337.473  17.009779  0.07785467                 5      circular halo                                  
        49.28    68.40854 1868.8005 1666.0165  116.76005  0.16690744  0.16530415  11.162145        1.0  0.4117444   0.8846928  114.26432  11.410902 2.6501122  -0.0023335218   0.003544436   116.7476    -0.01149756   0.0052376357      2.491143 290.93546  71.81818 2925p711    1 2925p711w1o0030372e024   39       1           32          0    24       1  58332.76 58342.188 58337.473  17.331764  0.10411327                 5      circular halo                                  
         50.1     1.45291 1887.4294  1681.842  292.05872  0.30394876   0.3066204  47.441795        1.0 0.68240273  0.77582306   289.4481  48.702908 2.8890512    0.009265959   0.006225281  292.05072    0.012153964    0.005137958      3.531409  290.8955  71.83208 2925p711    2 2925p711w2o0036061e024   45       1           32          0    24       1  58332.76 58342.188 58337.473  16.336325  0.17794245                 5      circular halo                                  
         50.2   10.982905 1883.9736 1682.2177  649.38184  0.13528271  0.13690783  47.378017 0.99999994  0.7952847   0.9366451   646.3031   48.64552 2.8861635    0.007439792  0.0028273044   649.3338   -0.006269856     0.00479787     3.8793364  290.8948  71.82944 2925p711    2 2925p711w2o0025959e024   44       1           32          0    24       1  58332.76 58342.188 58337.473   15.46875  0.07935479                 5      circular halo                                  
         50.3   14.239833  1886.509  1686.869  151.07513  0.57160896  0.57647365  46.632465        1.0 0.34769702   0.8211889  139.46931   47.91937 2.8890662    0.002171576    0.01154512  151.15009    -0.03847297       0.144637      4.375391 290.88327 71.831276 2925p711    2 2925p711w2o0046808e024   43       1           32          0    24       1  58332.76 58342.188 58337.473  17.052017  0.34643173                 5      circular halo                                  
         50.4   20.596916  1889.669 1674.6042  242.92249   0.3660562   0.3694051  47.831272        1.0  0.6376692  0.98274416  274.77573  49.125576 2.8899055    0.014872313    0.00787416  242.89609   -0.009202141  -0.0077584046      2.636508  290.9131  71.83394 2925p711    2 2925p711w2o0026045e024   41       1            0          0    24       1  58332.76 58342.188 58337.473  16.536331  0.21660952                                                                       
         50.5   25.577559 1878.8884 1679.8141  157.63284   0.5528025   0.5531992  46.366795  1.0000001 0.80439794  0.89158064   147.9798   47.61993  2.886317    0.008706808   0.011357553  157.84679     0.13380103     -0.5232192     4.1064806 290.90103   71.8256 2925p711    2 2925p711w2o0046761e024   44       1           32          0    24       1  58332.76 58342.188 58337.473  17.005884  0.32908338                 5      circular halo                                  
         50.6   25.883642 1882.1145 1689.2783  180.57063  0.47147632    0.474068  45.335686  0.9999999  0.3929767   0.8499021  174.18631  46.580566 2.8870115  -0.0036007762   0.009392834  180.54823   -0.027633408    -0.04987917     5.3259854 290.87766  71.82787 2925p711    2 2925p711w2o0025930e024   47       1           32          0    24       1  58332.76 58342.188 58337.473  16.858381  0.27854925                 5      circular halo                                  
         50.7   28.620378 1895.0968 1689.4696   377.8751  0.23483852  0.23318426  46.922268  1.0000001 0.40241075  0.47268045  385.59158   48.17935 2.8878715    0.003140092  0.0046628695  377.62585   -0.034509975    0.007928624     3.7321808 290.87634 71.837776 2925p711    2 2925p711w2o0046886e024   45       1            0          0    24       1  58332.76 58342.188 58337.473   16.05663  0.13551965                                                                       
         50.8   30.364307 1896.7039 1688.6361   365.5776  0.24326256  0.24796972   48.08203  1.0000001   0.408406  0.41080177  368.88068   49.35874 2.8893669   0.0039564967  0.0049492843   365.1154   0.0012450955   -0.054233715     3.4869802 290.87827  71.83902 2925p711    2 2925p711w2o0026136e024   42       1            0          0    24       1  58332.76 58342.188 58337.473   16.09255  0.14363183                                                                       
         50.9    33.92009 1896.9746 1690.3136  586.43024  0.14987037  0.15323478   47.93639        1.0  0.5136842   0.6301209   584.5366  49.222683 2.8868554   0.0018940568    0.00310754  586.20184   0.0006438878     0.01991571      3.646313 290.87415 71.839195 2925p711    2 2925p711w2o0046916e024   42       1            0          0    24       1  58332.76 58342.188 58337.473  15.579459   0.0889495                                                                       
        50.10   36.396053  1875.261 1685.6475  135.82442   0.6264148   0.6380364  45.541523        1.0  0.4092801   0.9240923 119.081985   46.78462 2.8889453    0.000923872   0.012507828  136.01904    0.016863924    -0.15239926     5.3570046   290.887  71.82271 2925p711    2 2925p711w2o0051826e024   49       1           32          0    24       1  58332.76 58342.188 58337.473  17.167555   0.3786878                 5      circular halo                                  
        50.11   36.503185  1900.731 1685.5077  108.69814  0.81717587    0.833088  47.543907 0.99999994  0.3308964   0.7062617  115.94279   48.81726  2.889499   0.0022058487   0.016159646 109.315155      0.4286725     -0.4664384     2.2142465 290.88565  71.84216 2925p711    2 2925p711w2o0046958e024   42       1            0          0    24       1  58332.76 58342.188 58337.473  17.409445   0.5092142                                                                       
        50.12    36.52717 1881.7731 1693.6542  374.20422  0.23062612  0.23189344  45.938503        1.0  0.5371137   0.9602247  376.28662  47.187237 2.8885164   0.0009075403   0.004556163   374.1283   -0.012134479   -0.014653636     6.1936264 290.86697 71.827515 2925p711    2 2925p711w2o0025931e024   46       1           32          0    24       1  58332.76 58342.188 58337.473  16.067228  0.13396415                 5      circular halo                                  
        50.13   42.674156   1903.41  1683.324  121.43155   0.7371547   0.7464494  47.739582        1.0 0.65627134   0.8327852  140.56877   49.01707 2.8901114    0.014736712   0.015559986  121.78161     0.59455645     0.00903686     1.2773305 290.89084  71.84425 2925p711    2 2925p711w2o0046979e024   43       1            0          0    24       1  58332.76 58342.188 58337.473  17.289171   0.4511326                                                                       
        50.14   47.085957 1871.8186 1676.1606  194.84853  0.44351575  0.45224482  46.891296        1.0  0.4850896  0.94487363   186.5459  48.150764 2.8867528    0.006351292   0.009252798  194.81337  0.00053717586    0.009202734      4.636735 290.91043 71.820274 2925p711    2 2925p711w2o0035992e024   43       1           32          0    24       1  58332.76 58342.188 58337.473  16.775757  0.26651502                 5      circular halo                                  
        50.15   47.141747 1901.0061 1670.7787  343.26294  0.25851417   0.2597076  48.049908        1.0  0.4562543   0.9801846   377.4301   49.36231 2.8861568  -0.0027874112   0.005323924   343.2453  -0.0012031374    0.003793062    0.54740965 290.92172  71.84267 2925p711    2 2925p711w2o0026212e024   41       1            0          0    24       1  58332.76 58342.188 58337.473  16.160933  0.15298569                                                                       
        50.16   48.345333 1870.3978 1680.9426  247.89796    0.342692  0.34606683   45.25253        1.0 0.29460335   0.9118982  237.90216   46.48958 2.8884315    0.008789539   0.006926921  247.88434    0.013887432  -0.0025165426      4.680452 290.89883  71.81909 2925p711    2 2925p711w2o0025748e024   48       1           32          0    24       1  58332.76 58342.188 58337.473  16.514318  0.20044224                 5      circular halo                                  
        50.17    50.15629 1905.3854 1687.2781  142.48625   0.6247265  0.63495445   47.27052        1.0 0.46338522  0.91027015  155.04404    48.5289 2.8896115   0.0005657077   0.012183334  142.33005    -0.17658189     0.12026836     1.4781622   290.881  71.84568 2925p711    2 2925p711w2o0046985e024   44       1            0          0    24       1  58332.76 58342.188 58337.473  17.115568  0.37436074                                                                       
        50.18   51.306705 1884.3198  1700.198   231.4459  0.37739262  0.37736338  46.481224        1.0 0.43557554  0.93709415  235.73082  47.748104 2.8884513     0.00802654   0.007618065  231.44028    0.007275509   0.0037817308      6.945937 290.85077  71.82932 2925p711    2 2925p711w2o0025960e024   45       1           32          0    24       1  58332.76 58342.188 58337.473  16.588877  0.22105263                 5      circular halo                                  
        50.19   55.269253 1877.6476 1699.1521  139.23605  0.63267964   0.6292742   47.11311  1.0000002  0.5085597  0.84175915  138.42403    48.3902 2.8884683  0.00070405006   0.012636515  139.18762   -0.027336452    -0.04306983     7.5395894  290.8538  71.82426 2925p711    2 2925p711w2o0051836e024   41       1           32          0    24       1  58332.76 58342.188 58337.473  17.140621  0.38244957                 5      circular halo                                  
        50.20    55.67905 1901.6123 1696.8491   244.9651  0.35471463  0.35284477   46.20473        1.0 0.44077188  0.94998527   240.8837  47.476917 2.8887246    0.000665009  0.0070144217  244.94637   0.0005467482    0.013361304     3.7660432 290.85782   71.8426 2925p711    2 2925p711w2o0026227e024   47       1            0          0    24       1  58332.76 58342.188 58337.473  16.527239  0.20727071                                                                       
        50.21   57.169212  1870.405 1693.0438  150.52657   0.5672269  0.57183975  45.785698  0.9999999 0.38677216   0.9259367  152.54967  47.046967 2.8884435    0.006558478   0.011601772  150.68867      0.1636549    -0.04295471     6.7582555  290.8692 71.818855 2925p711    2 2925p711w2o0046687e024   47       1           32          0    24       1  58332.76 58342.188 58337.473  17.055967  0.34103906                 5      circular halo                                  
        50.22    61.18572 1904.3848 1666.8893  223.88832  0.39760238   0.4010999   47.33177        1.0 0.59440076   0.9523734  258.97876   48.60824 2.8885036    0.010912776   0.008179607  223.89485   0.0055174357  -0.0032322553   -0.23309575 290.93106  71.84533 2925p711    2 2925p711w2o0036141e024   44       1            0          0    24       1  58332.76 58342.188 58337.473  16.624922  0.23304753                                                                       
        50.23    66.45531 1872.6155 1700.5723  169.19124  0.52581984  0.53054035   47.44803 0.99999994 0.50039476  0.76036316  163.43011  48.706863 2.8905094    0.001995802   0.010306004  169.65628    0.015520496      0.3721515       8.05482 290.85065  71.82038 2925p711    2 2925p711w2o0046709e024   41       1           32          0    24       1  58332.76 58342.188 58337.473  16.929056  0.31286553                 5      circular halo                                  
         53.1   0.9812223 1888.3093 1681.9391  177.96483  0.12483365  0.12153256  12.352839        1.0  0.7874387  0.70280033  172.36986  12.636841 2.6776679   0.0018300414   0.002557326  177.96318    0.018029379     0.06529234     1.1825323 290.89523  71.83275 2925p711    1 2925p711w1o0029804e026   35       1           32          0    26       0  58492.62  58501.52  58497.07  16.874165 0.075484194                 5      circular halo                                  
         53.2   5.4839034 1886.0214 1681.4072  188.67188 0.119676344  0.11553976  12.413778        1.0  0.8970263  0.47869837  185.32565  12.692962 2.6788535     0.00198102  0.0023953419  188.61902     0.03369913    0.019363977      1.284071 290.89667  71.83102 2925p711    1 2925p711w1o0038316e026   35       1           32          0    26       0  58492.62  58501.52  58497.07  16.810732  0.07153998                 5      circular halo                                  
         53.3   11.626541 1883.7659 1682.4713   569.9361 0.040088065  0.03859407  12.818564  1.0000001 0.96599394   0.8977342  566.51685  13.107858 2.6806817   0.0016019344  0.0008312734   569.9273   -0.004902086    0.010856341     1.3330212 290.89423  71.82927 2925p711    1 2925p711w1o0022355e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  15.610435 0.024423622                 5      circular halo                                  
         53.4   17.996315 1884.1425 1687.2158  55.553017   0.3970774  0.38443306  12.167354  1.0000001  0.5956589  0.68151844  54.986973  12.452087 2.6773524    0.009095967   0.008237057  55.554108   0.0034648282   -0.011210835     1.2148687 290.88257  71.82946 2925p711    1 2925p711w1o0038303e026   35       1           32          0    26       0  58492.62  58501.52  58497.07  18.138231  0.24171634                 5      circular halo                                  
         53.5   19.542648 1889.2089 1674.9004  158.68132  0.13993482  0.13462427  12.239847 0.99999994 0.88241434     0.89631  150.36229  12.522104 2.6768174   0.0094178915  0.0029306419  158.67567    0.005186459  -0.0027852994      1.258596 290.91238  71.83358 2925p711    1 2925p711w1o0022442e026   35       1           32          0    26       0  58492.62  58501.52  58497.07  16.998686  0.08391474                 5      circular halo                                  
         53.6   24.220253 1879.4021 1679.7878  144.96605   0.1541029  0.15067878  12.412604 0.99999994  1.2479048   0.8907318  144.80742  12.699696 2.6798334    0.008833706  0.0032181921  144.97581   0.0043129805   -0.012199668      1.555074 290.90106    71.826 2925p711    1 2925p711w1o0029774e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  17.096834  0.09319346                 5      circular halo                                  
         53.7    26.55632 1888.0266 1672.2383  115.90469  0.19000106  0.18607335   12.24519 0.99999994  1.0375952   0.8470304  110.80653  12.527984 2.6770194    0.011349022  0.0040477756   115.8994   0.0015221875   0.0046697785     1.3114914   290.919  71.83273 2925p711    1 2925p711w1o0029803e026   34       1           32          0    26       0  58492.62  58501.52  58497.07  17.339748   0.1151364                 5      circular halo                                  
         53.8   28.806623 1896.1345 1688.4438  310.03662 0.073307194 0.072404005 13.0117855        1.0 0.87823844  0.50248754  314.17197  13.299053 2.6796143  -0.0023363233  0.0015699734     309.95    0.016855218    0.009851001    0.64387375 290.87878  71.83859 2925p711    1 2925p711w1o0038417e026   33       1           32          0    26       0  58492.62  58501.52  58497.07  16.271467  0.04559353                 5      circular halo                                  
         53.9   29.988247 1880.0131 1689.3705  132.93303  0.16860105  0.16352314  12.469415        1.0 0.92509985   0.8911387  132.10823  12.755631 2.6785393  -0.0019310713   0.003461005  132.97853   0.0067026624     0.03351178     1.3553902 290.87756  71.82626 2925p711    1 2925p711w1o0022289e026   34       1           32          0    26       0  58492.62  58501.52  58497.07  17.190918  0.10214479                 5      circular halo                                  
        53.10   30.978022 1896.0975  1689.684  349.04453 0.065841466  0.06470224  13.035153 0.99999994  0.6076476   0.4712475   352.5147  13.319384 2.6782506 -0.00039368868  0.0014054026  349.17725     0.01588398    -0.01094012     0.5646468 290.87573  71.83854 2925p711    1 2925p711w1o0022574e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  16.142797  0.04056596                 5      circular halo                                  
        53.11   33.650196 1876.3473 1685.7732   65.24819  0.34650064  0.33364692  12.373538 0.99999994 0.66110736   0.8384334   61.03511  12.657184 2.6795776   -0.007136166   0.006996136   65.32845     0.26273516     0.16514811     1.5793636 290.88663  71.82354 2925p711    1 2925p711w1o0038224e026   36       1           32          0    26       0  58492.62  58501.52  58497.07   17.96358  0.20841971                 5      circular halo                                  
        53.12   34.434647 1897.0499 1690.5068   284.9081 0.079550214  0.07752969  12.763992        1.0 0.72980237   0.4840694  287.68478  13.047034 2.6792536 -0.00014227629  0.0016531834   284.8466    0.014216858    -0.02130985    0.47542384 290.87366  71.83925 2925p711    1 2925p711w1o0038426e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  16.363237 0.048674036                 5      circular halo                                  
        53.13   36.348263 1882.0067 1693.7013  312.18747  0.07291511  0.07031815 12.7352085        1.0  0.8362785   0.9652806  313.47018  13.022118 2.6777484   0.0041705966  0.0015335266   312.2123 -0.00090542913   -0.009529205     1.1566657 290.86682   71.8277 2925p711    1 2925p711w1o0022327e026   34       1           32          0    26       0  58492.62  58501.52  58497.07  16.263962 0.044315502                 5      circular halo                                  
        53.14    39.49115 1902.0393 1684.7134  114.09152  0.19363414  0.18976247  12.315343  0.9999999 0.76870155   0.8167717 114.738434  12.595525 2.6776378   0.0033234954  0.0039828247    114.085   0.0091477875  -0.0026139126    0.60810333  290.8875  71.84318 2925p711    1 2925p711w1o0029867e026   35       1           32          0    26       0  58492.62  58501.52  58497.07  17.356867  0.11765567                 5      circular halo                                  
        53.15     41.0029 1898.0667 1670.9364   70.25966    0.312771  0.30025184  12.111576 0.99999994 0.56681603   0.5898589  67.100685  12.392385 2.6754775   -0.009435236  0.0065699955   70.15509     0.25246555    -0.19268873     1.1274605 290.92154  71.84042 2925p711    1 2925p711w1o0038433e026   35       1           32          0    26       0  58492.62  58501.52  58497.07  17.883234   0.1890502                 5      circular halo                                  
        53.16   44.758766 1878.3967 1695.0719  56.275463  0.39811543   0.3812993  12.311787  1.0000001 0.79687524  0.67277324   55.29694  12.595596  2.678494     0.01990521    0.00907091  56.277977     0.01803215   -0.004498222      1.352594  290.8637  71.82491 2925p711    1 2925p711w1o0038244e026   34       1           32          0    26       0  58492.62  58501.52  58497.07  18.124203  0.24143673                 5      circular halo                                  
        53.17    45.96301 1872.2618 1676.1356  107.60939  0.20822261  0.19999725  12.394759        1.0 0.77053535   0.9532322  112.59943   12.68028 2.6776946  -0.0073905587  0.0042949356  107.62334    0.010388445      0.0571065     1.7951574 290.91046  71.82062 2925p711    1 2925p711w1o0022140e026   33       1           32          0    26       0  58492.62  58501.52  58497.07  17.420374  0.12561573                 5      circular halo                                  
        53.18   46.986107 1870.8862 1681.0695  123.53024  0.18053861  0.17513445  12.231034        1.0  0.6124135   0.9178328  128.44601  12.511964 2.6757853 -4.7683716e-05  0.0036104368  123.55135   -0.042649668      0.0802076     1.8394432 290.89847 71.819466 2925p711    1 2925p711w1o0022121e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  17.270567  0.10785479                 5      circular halo                                  
        53.19   47.136894 1904.6282 1685.8868  115.88696  0.19094035  0.18304072  12.156891        1.0  0.5093146  0.78552306  114.13359   12.43516 2.6785607   0.0009598136  0.0038384397  115.87474  0.00017890583    -0.00800993     0.5245631  290.8845  71.84513 2925p711    1 2925p711w1o0022745e026   37       1           32          0    26       0  58492.62  58501.52  58497.07  17.339914  0.11431757                 5      circular halo                                  
        53.20   47.644794 1901.0831 1670.5874  309.42328  0.07110919  0.06874484  12.286547        1.0  0.4651997  0.95221883  308.92722  12.570917  2.679095   0.0011675358  0.0014674225  309.43134   0.0138313845   -0.008534023     0.9943604  290.9222 71.842735 2925p711    1 2925p711w1o0022671e026   36       1           32          0    26       0  58492.62  58501.52  58497.07  16.273617 0.043135025                 5      circular halo                                  
        53.21   51.356716 1884.5172 1700.2546  136.27246  0.16263996  0.15812758  12.275701        1.0  0.5433686  0.95047474  138.90988  12.559243  2.680667 -0.00097066164  0.0032738936  136.23767   -0.050081518   -0.036413714      0.835929 290.85062 71.829475 2925p711    1 2925p711w1o0022373e026   35       1           32          0    26       0  58492.62  58501.52  58497.07   17.16398  0.09807117                 5      circular halo                                  
        53.22    54.14239  1905.991 1673.9949   49.95073  0.42934167  0.41938904    11.8516        1.0  0.7021313  0.82350016  49.383457  12.128392 2.6751754  -0.0020139813   0.008715907  49.949436  -0.0060472866  -0.0016117425    0.74102145 290.91354  71.84641 2925p711    1 2925p711w1o0043152e026   37       1           32          0    26       0  58492.62  58501.52  58497.07  18.253645  0.26261225                 5      circular halo                                  
        53.23   55.253708  1907.001 1688.3083  109.81291  0.19700801   0.1920561  11.929599  1.0000001  0.7013863   0.8597526 105.229996  12.207835 2.6778421   -0.003873825   0.003959972  109.80281   -0.051502354     0.07759712    0.43937314  290.8784  71.84689 2925p711    1 2925p711w1o0022789e026   37       1           32          0    26       0  58492.62  58501.52  58497.07  17.398367 0.118416965                 5      circular halo                                  
        53.24   56.159843 1901.3805 1697.2904   256.7648  0.08549459  0.08245453   12.15243  0.9999999 0.39088017  0.90368414  254.60399  12.435279 2.6806247    0.001884222  0.0017281086  256.76602     0.01392213    0.011029778    0.18171321 290.85675 71.842415 2925p711    1 2925p711w1o0022697e026   38       1           32          0    26       0  58492.62  58501.52  58497.07  16.476162  0.05142529                 5      circular halo                                  
